国家,中华人民共和国,,,,,,,,,,,
省/直辖市,天津市,,,,,,,,,,,
市,天津市,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-10-23,06:00:00,3.8115352499348205,75.03351358399892,1023.9774929241768,0.0,0.5850638648036978,-2.768027336572936,2.829182755128078,348.06534069077844,1.5302668366474095,0.09977966517285339,1.523781158411174
2022-10-23,07:00:00,5.548786125938875,70.97164620577547,1024.2388160798077,0.0,0.5080747590052748,-2.79583253360409,2.8416226907697184,349.7002801971465,98.07186848279456,439.91922136321324,45.54262195902569
2022-10-23,08:00:00,8.883512255837502,50.403420014984235,1024.5215831572136,0.0,0.6701236793328269,-3.4250036947385887,3.4899449930587085,348.92956765347435,281.3878016535081,676.5947158747364,81.5297687260964
2022-10-23,09:00:00,12.055750525486019,41.68121441692883,1024.3771677039886,0.0,1.0722207386736433,-2.8512089459174756,3.046153273510986,339.3908137371534,451.96324296141813,821.5164446797161,88.87137014484018
2022-10-23,10:00:00,15.537998341640389,33.034222314770304,1023.9561469117755,6.61665984800567e-13,1.3956801867264845,-3.0410295855389884,3.346010179862623,335.3472486977306,580.8886116490391,870.5101535656604,102.81728426187992
2022-10-23,11:00:00,18.305563201290624,27.127048971745747,1023.3829790727877,9.080923361596579e-12,1.5082410705545948,-3.3472380049268087,3.6713476256729045,335.7440195816533,653.941810665872,882.712338932257,115.74770048785935
2022-10-23,12:00:00,19.757939904637794,24.8059514218033,1022.530788593494,1.8096411457369684e-11,1.211807317653321,-3.3197295770157855,3.5339894509790972,339.9463031403985,665.4443430656934,884.1614975729616,117.78364872262772
2022-10-23,13:00:00,20.163877068776287,24.370284944830328,1021.5164133956501,3.293515954716021e-11,1.0589423524486348,-2.8643636318853454,3.0538398650677236,339.7108734146349,614.6016404737077,875.6520517663791,108.78449036384626
2022-10-23,14:00:00,20.08579609719044,24.46024009703756,1020.7101253281877,2.7824641319625882e-11,0.9361280815515755,-2.3091935304882947,2.49172842547466,337.93277079795575,500.65460673320416,832.1772459430006,95.17409319802924
2022-10-23,15:00:00,19.562251096941623,26.030205620205248,1020.1685626303438,9.955298845332272e-12,0.5114102411888118,-1.492046063358837,1.5772577119727142,341.08045530993513,344.45436559660357,715.3699924908393,90.93324503230829
2022-10-23,16:00:00,17.9982837392306,41.20918056124738,1019.832589646488,3.0920446545495435e-12,-0.3741560853039935,-0.09428597420884653,0.3858531081934167,75.8561522329472,161.81734600774612,505.21062770048246,66.7783343708339
2022-10-23,17:00:00,14.60386590842569,47.49147409408987,1019.851153079845,5.727940113984261e-13,-1.057514308799881,1.2530911113286043,1.6396871185098842,139.83816005141765,16.843780258453744,12.088901622008526,16.05800165302319
2022-10-23,18:00:00,12.483534775109888,51.48793484036904,1020.2571360024391,2.329589251041987e-13,-1.0977976789896948,2.1183093735496206,2.3858739166316703,152.60489534112043,0.0,0.0,0.0
2022-10-23,19:00:00,11.324394956395793,55.00853504377594,1020.640699435796,1.4384041628137492e-13,-0.8781182428159603,2.5244137902702355,2.672780692999844,160.8197513967232,0.0,0.0,0.0
2022-10-23,20:00:00,10.530628739755798,57.332746452874986,1020.9779751973781,5.941234708754045e-14,-0.6206121161850894,2.660674252631535,2.732095693304338,166.8703047926468,0.0,0.0,0.0
2022-10-23,21:00:00,9.975396996732059,59.16009038093033,1021.4531413861165,1.7843247172057593e-14,-0.4053088234770533,2.6001395644240204,2.6315396627965706,171.1400562715195,0.0,0.0,0.0
2022-10-23,22:00:00,9.46747843757862,61.576512146621745,1021.9318586837106,4.861453973822971e-15,-0.2531255544359595,2.4211708999294537,2.434366667733871,174.03159424854795,0.0,0.0,0.0
2022-10-23,23:00:00,8.896186697459939,65.13983409245067,1022.3005811485178,2.415458465762483e-16,-0.2668864744367585,2.050380864904123,2.0676774606795574,172.58382849714297,0.0,0.0,0.0
2022-10-24,00:00:00,8.410278854017747,68.91688295476892,1022.5814078211121,0.0,-0.46003890733649255,1.5586721458592037,1.6251445026645135,163.55614218758407,0.0,0.0,0.0
2022-10-24,01:00:00,7.785861129226589,73.48059152993346,1022.7516826493369,0.0,-0.6657574634788714,1.165873216300577,1.3425696841001857,150.27200771811627,0.0,0.0,0.0
2022-10-24,02:00:00,7.299812153918936,77.46493543520849,1022.7893741853493,0.0,-0.8242529396732979,0.8339996082175777,1.1725818756347661,135.33676205828243,0.0,0.0,0.0
2022-10-24,03:00:00,6.694144923737042,81.75836977947253,1022.6194548939559,4.212225402749783e-21,-0.9590284250566754,0.4836747450283736,1.0740934684863088,116.7635579539918,0.0,0.0,0.0
2022-10-24,04:00:00,6.051352375586816,85.45043596223105,1022.6489106025621,7.734839545335366e-21,-1.1864529649031847,-0.11228611430911578,1.1917545088625414,84.59362033917422,0.0,0.0,0.0
2022-10-24,05:00:00,5.3803442466459614,88.07039363047035,1022.7990267950242,0.0,-1.531654435619057,-0.7090584838086689,1.687817894090645,65.15886750946422,0.0,0.0,0.0
2022-10-24,06:00:00,4.892984470212298,89.20129616824143,1022.8450350648927,0.0,-1.8094204461445362,-0.8599757870636201,2.0033873078517757,64.57933749556511,1.0059581150263481,0.04309636382150172,1.0031568513779505
2022-10-24,07:00:00,6.274135437420853,81.62465681620102,1023.1859398624867,0.0,-2.1110489331885036,-0.8135386110328799,2.262382078685567,68.9247468591947,81.91357487338,274.4494019674534,50.238620724432444
2022-10-24,08:00:00,9.235504779562802,67.38313417275343,1023.6689492635556,1.4342096389794235e-05,-2.5406295512896544,-0.6342662950572856,2.6186050198401376,75.98267173881516,249.3430866415909,498.1129748700299,104.31226193558605
2022-10-24,09:00:00,12.41426847842314,59.26178682682922,1023.7324192681176,0.0,-1.7242649538709138,0.9840490838756115,1.9853065835341137,119.71368040621533,410.05876191717556,645.7592148359666,127.50340384244657
2022-10-24,10:00:00,15.584259330514271,51.28193875352554,1023.4283137312862,0.0,-0.6576619522192964,2.6274735809446854,2.708530350939266,165.94747097645578,531.8438943095487,724.029473036717,137.52259150439983
2022-10-24,11:00:00,17.61224616357714,44.63051401396507,1022.806239246611,0.0,0.2533327094554617,3.077713567667563,3.088122126193367,184.70552136222665,599.6049456278861,753.7707549613327,143.52851443173617
2022-10-24,12:00:00,18.67855613750544,40.58156524554855,1021.8993162404104,0.0,0.8711345276946408,3.053924542291676,3.1757409332867796,195.92084321916082,606.5133230299417,744.6725501623379,148.72252103403244
2022-10-24,13:00:00,19.278471101976493,38.49840734811258,1020.8873956199724,0.0,1.2818823325166522,2.96387537442393,3.229207263328714,203.3885839354462,552.218801206614,697.9742956804891,152.24899516851607
2022-10-24,14:00:00,19.321398878502407,38.58577754049687,1019.9714176667472,0.0,1.3824067141510556,2.8227360409808093,3.1430696906657882,206.09283954684267,426.5165955980932,545.7112193452266,163.06352297939114
2022-10-24,15:00:00,18.810736287647046,41.83613970101731,1019.408179255735,0.0,1.0260233576748723,2.5379645615243422,2.737514939876651,202.0120144260573,279.18126210338147,401.3824631957321,138.66303095756632
2022-10-24,16:00:00,16.58092582267352,64.18893797696673,1019.1271285425665,0.0,0.015143716423420574,1.8166890465767498,1.8167521636423205,180.47760013877095,118.9631987375242,195.54135784607064,82.97723637997419
2022-10-24,17:00:00,13.315679853448728,69.26620986881856,1019.1283811261729,0.0,-0.9158042811937201,2.449403003344286,2.6150090925740113,159.4997942718711,10.816340641525768,4.982433883332586,10.49248243910915
2022-10-24,18:00:00,11.773561754230911,73.33532624822644,1019.5173658968604,0.0,-1.523355896277948,2.901058633867681,3.2766987020266303,152.29588086099358,0.0,0.0,0.0
2022-10-24,19:00:00,11.169370669258797,75.77110529163463,1019.8048708662296,0.0,-1.6202308233068752,3.2052268586285897,3.591465875665224,153.18356406495755,0.0,0.0,0.0
2022-10-24,20:00:00,10.716252115545956,78.0816476433571,1020.0371791323736,0.0,-1.2914416728388367,3.4022747437147376,3.639133829095044,159.2141480920783,0.0,0.0,0.0
2022-10-24,21:00:00,10.300133909114322,80.55838521152121,1020.2554597888425,0.0,-0.8403139954509703,3.4721099750377293,3.572348707742187,166.3949773994186,0.0,0.0,0.0
2022-10-24,22:00:00,9.972168025120823,82.47313586742773,1020.3487787106174,0.0,-0.36314064368181637,3.501230564057764,3.5200122996640073,174.07856869022297,0.0,0.0,0.0
2022-10-24,23:00:00,9.623088754954779,85.00745940773966,1020.317014538023,0.0,0.03949825339486557,3.5005394360107434,3.500762267719369,180.64646812969912,0.0,0.0,0.0
2022-10-25,00:00:00,9.254186128877393,88.51666062608355,1020.3385369804854,0.0,0.3712000680292982,3.427145276963932,3.447189324641329,186.1817073053185,0.0,0.0,0.0
2022-10-25,01:00:00,8.757003379127354,93.40698216720912,1020.4318206162482,0.0,0.6260652908350305,3.2832728729115916,3.34243003014057,190.79574821688345,0.0,0.0,0.0
2022-10-25,02:00:00,8.136245472506118,98.96916974884415,1020.3994015226982,0.0,0.7552858212168909,3.0917709200406738,3.182688186696967,193.72786727584506,0.0,0.0,0.0
2022-10-25,03:00:00,7.51538849854353,100.0,1020.1417528256738,0.0,0.7004011855534924,2.8643124249250334,2.9487026788580537,193.74072143530282,0.0,0.0,0.0
2022-10-25,04:00:00,7.103551304153939,100.0,1019.9209364875055,0.0,0.4547633214482036,2.6498636631679378,2.6886031897460074,189.7381012253407,0.0,0.0,0.0
2022-10-25,05:00:00,6.852523262277373,100.0,1019.7953114875055,0.0,0.15570148518876423,2.536650917257652,2.5414249602366925,183.51245003663385,0.0,0.0,0.0
2022-10-25,06:00:00,6.583722856675877,100.0,1019.8137440181362,1.6424333366270288e-22,-0.17381946697473774,2.4831719020164864,2.489248059568101,175.9958859813407,0.643747125992419,0.017639499018562432,0.6426005585562125
2022-10-25,07:00:00,7.778951391285148,100.0,1020.0660802151608,2.6709111241343335e-20,-0.3057061814167949,2.7466058898181647,2.7635665693701448,173.64893358917783,56.829381889617146,61.47705458798982,49.977189387820765
2022-10-25,08:00:00,10.174705758358357,86.82397609989003,1020.3963498761731,2.424013094732493e-19,-0.34974483207354295,3.230867865968883,3.2497428536597286,173.8217297945929,192.50655444659614,224.37538493651135,128.11757863670914
2022-10-25,09:00:00,12.88436896194736,73.72796627482752,1020.3908408707916,1.2215258898452364e-18,0.17832797555299798,3.191050094427338,3.196029031784529,183.19857840004718,352.936671383882,428.4001035772172,167.36787117166506
2022-10-25,10:00:00,16.006400201218696,59.78719983049583,1020.1023176928161,4.862170923267459e-18,1.594215416866533,3.8999157124600603,4.213177584634641,202.2338611420267,468.02138108893183,515.2611317007489,189.73517003422606
2022-10-25,11:00:00,18.202147630122965,52.255569863125594,1019.6043411919967,1.8414873943251848e-17,2.749547727928775,4.280654706907719,5.087633774941893,212.71342164458102,520.7880558245196,516.6075976043674,210.59335675715732
2022-10-25,12:00:00,19.754854347005107,46.879922907176564,1018.7748125256032,6.499461397062289e-17,3.780621323218985,4.587816619702569,5.944843053066849,219.49045966882983,529.8293330105764,518.454733810552,213.50608457583118
2022-10-25,13:00:00,20.594955066559862,43.547154459863165,1017.8897720723782,2.545220674126494e-16,4.420029146810162,4.74037255996495,6.481341656317773,222.99715671800266,465.7399867793832,435.66747267448613,218.07497149314634
2022-10-25,14:00:00,20.545318691708815,43.1304644849119,1017.2593762801653,1.5397366232693842e-15,4.367521112018098,4.621319273305546,6.358603029734526,223.38269448390358,342.3805303143155,282.1965133567851,207.40006031284418
2022-10-25,15:00:00,19.71986243641362,47.26750173958892,1016.922183810796,7.265834186017823e-15,3.2475152352022087,3.9444031606003933,5.109273088828275,219.46538940981978,210.8984759049605,154.57278144365125,157.4448199463799
2022-10-25,16:00:00,17.322415691655806,62.39265379109696,1016.792735853009,1.007069734021397e-13,1.5978072687248774,2.732553584341603,3.1654126364959425,210.31612615624198,88.34854363734544,46.78872706851777,79.92720560347323
2022-10-25,17:00:00,14.595641391571803,72.44347926715467,1017.0324205715588,2.1736219582658316e-11,1.114148636004901,3.0648935288301824,3.261119367054311,199.97719370018325,7.763721408670676,2.565638866315276,7.596954882360183
2022-10-25,18:00:00,13.848404739404884,74.16228111672332,1017.5071507127028,2.090396589551499e-09,0.7249858934655907,3.4653764483507103,3.5404008917787664,191.81633305741002,0.0,0.0,0.0
2022-10-25,19:00:00,13.599452983890785,74.77093711572371,1017.9504373277596,9.915935014264265e-09,0.5915382158626623,3.7958267599179982,3.8416426502390286,188.85767580388767,0.0,0.0,0.0
2022-10-25,20:00:00,13.258761669870921,76.48941760885938,1018.2862562495343,1.6504266562813522e-08,0.6816217176040167,4.04766342014132,4.1046543494744565,189.5588574176026,0.0,0.0,0.0
2022-10-25,21:00:00,12.857691620750415,78.95935936166492,1018.6165637801652,2.2561613097820946e-08,0.879625388731744,4.246476430891524,4.336623444872599,191.7028772619685,0.0,0.0,0.0
2022-10-25,22:00:00,12.272486165303974,82.77918157842721,1018.8769544051652,1.508754080335377e-08,0.980934583197829,4.242759718227968,4.354680548918757,193.0181573377061,0.0,0.0,0.0
2022-10-25,23:00:00,11.440552136952363,88.09821395479152,1018.8919167333904,7.384957275871867e-09,0.9603895709888601,4.219432174866448,4.327349767047074,192.82269946174597,0.0,0.0,0.0
2022-10-26,00:00:00,10.590192787810224,93.76929901903749,1018.8142602855464,1.3724704902991337e-08,0.8435007265720249,4.11292385227471,4.198527847988837,191.5898231131951,0.0,0.0,0.0
2022-10-26,01:00:00,10.023067090338316,97.60246465432895,1018.8874279266907,7.877937545727666e-08,0.7440196436953476,3.968533481124543,4.03767547247312,190.6185341410135,0.0,0.0,0.0
2022-10-26,02:00:00,9.777102411555177,98.61110471555524,1018.9155176406786,2.172395101732419e-07,0.6721343540202376,3.8351516771401766,3.893604111427523,189.9404914202297,0.0,0.0,0.0
2022-10-26,03:00:00,9.509568819579897,99.28877850820318,1018.8667299689035,3.7291687890800697e-07,0.6127023730728357,3.6328661067287267,3.6841715958119297,189.57315099389058,0.0,0.0,0.0
2022-10-26,04:00:00,9.2328432312421,100.0,1018.8793485471286,7.010520986125042e-07,0.5515737135701895,3.4455896017538272,3.4894585919904118,189.09480659200952,0.0,0.0,0.0
2022-10-26,05:00:00,9.116875734276675,99.77219604546899,1019.0180985471285,7.419417501419334e-07,0.608791434212589,3.445220746156552,3.498595861216058,190.02106416136067,0.0,0.0,0.0
2022-10-26,06:00:00,9.162566858635728,98.48922666926755,1019.1841546253537,5.296398210528333e-07,0.8243698207912618,3.4940470299386197,3.589979143233886,193.27533700718328,0.41861749288489913,0.007455331219164717,0.4181328963556534
2022-10-26,07:00:00,10.073236870449591,92.50482578990355,1019.612632380735,3.1251035824959113e-07,1.1811177933001222,3.679723906389171,3.8646354639088702,197.79559152336915,40.860872211567106,25.946003919224683,38.07043452892528
2022-10-26,08:00:00,11.618867609736299,84.3217955105832,1020.1715388285788,8.486145575169829e-05,1.4295494419690589,3.4858028073078575,3.7675499755768853,202.29883950761067,127.15089425368687,36.331541686535694,116.87568232523171
2022-10-26,09:00:00,13.910221664812866,72.6652898575171,1020.4206415839602,0.0001207755063415039,2.419524545891885,3.581307900727958,4.3220209749594956,214.04288271777315,243.82571363399373,112.72212682555529,195.48879710716346
2022-10-26,10:00:00,16.37192805048852,61.879666609112306,1020.3922092511731,0.00013061652267680221,3.252633060976412,3.246434348520642,4.595536726935324,225.054647833613,367.88826251303436,244.0849915572777,237.1590239164472
2022-10-26,11:00:00,18.31817288000252,54.76544182252544,1020.3351476845299,0.0002583455661111024,2.9825207824485407,1.9080604563238153,3.5406390556965985,237.3910181318862,456.16947061671374,352.04170319963333,246.40046611338568
2022-10-26,12:00:00,19.550001151057756,50.61587362576444,1020.0030912850997,0.0007204713752250934,2.087100493331682,0.4370000787744148,2.13235961744594,258.1741697827345,468.1121843810517,363.1905939962668,248.18852636160588
2022-10-26,13:00:00,20.05135770354775,49.06192458116688,1019.5942732966816,0.0014072743856409055,0.9798351786836469,-0.8307842151202904,1.284632005470458,310.2939980756811,409.9704537837032,297.0506536027817,242.453198100786
2022-10-26,14:00:00,19.90886372123407,49.448670446293185,1019.6368667254766,0.0019014604020258646,-0.14270099829263627,-2.0514957620688063,2.0564528773351425,3.9790558594215497,306.2861984209742,194.82338190091448,213.95808498379267
2022-10-26,15:00:00,19.075689969118912,52.73379680301063,1020.2171211757969,0.0019091939363602482,-1.2862424633572391,-3.1375106354770548,3.39092799426277,22.291488938889813,179.09437378966183,73.0921628320392,154.12734090434867
2022-10-26,16:00:00,17.07918298392576,65.07512273059216,1021.1448754282734,0.0018774075665093008,-2.2234036082347206,-3.691700001320894,4.30954435002865,31.059333436358372,67.25997888890957,26.256704633838147,62.639294647235
2022-10-26,17:00:00,14.817768300472835,71.43519037421436,1022.1538822643564,0.0023889248903719794,-3.156157165494953,-4.505333464866278,5.500850632670289,35.01270187318198,5.270848801997989,1.181934241494039,5.194023076300876
2022-10-26,18:00:00,13.522603344075549,72.25618168549839,1023.1242035043942,0.0026698777066907656,-4.0960022357400545,-4.957745454394122,6.430899960794998,39.56291955729915,0.0,0.0,0.0
2022-10-26,19:00:00,12.436298569364283,72.26439623057168,1024.003501368613,0.003032556700486247,-4.843181244648285,-4.539303768068245,6.637897503525607,46.855032317271935,0.0,0.0,0.0
2022-10-26,20:00:00,11.855470647517791,71.05606397081405,1024.8977559981565,0.0028219396858874283,-5.497776622976788,-3.9755471399461526,6.7845797849302425,54.12859062047808,0.0,0.0,0.0
2022-10-26,21:00:00,11.522533921472302,68.28273959814071,1025.8611407204305,0.002590287286140039,-5.880444100338887,-3.7282012794263912,6.962693989909869,57.62530459482363,0.0,0.0,0.0
2022-10-26,22:00:00,11.190333149576247,62.90301079455065,1026.8405353069602,0.0016741452327914137,-5.943897664768941,-3.673266666968675,6.987331926845098,58.28436787212212,0.0,0.0,0.0
2022-10-26,23:00:00,10.73771991113182,57.578997441158464,1027.575093498622,0.0008598449334816904,-5.932873055847181,-3.5989432342713408,6.939119187642256,58.75855906613019,0.0,0.0,0.0
2022-10-27,00:00:00,10.263046105082367,54.256964825558775,1028.0757912585652,0.0003202730284627509,-5.669247577749065,-3.5964187736769073,6.713761694718495,57.61005278030625,0.0,0.0,0.0
2022-10-27,01:00:00,9.825554074293507,51.79292288157722,1028.4612598107217,9.143531044325093e-05,-5.315273448569611,-3.740969112790254,6.499767821693309,54.861542810833726,0.0,0.0,0.0
2022-10-27,02:00:00,9.328234552331992,49.921863295308995,1028.7259096389466,2.3658307779610865e-05,-5.011646955499488,-4.001101866468806,6.41291052116178,51.39750961860901,0.0,0.0,0.0
2022-10-27,03:00:00,8.653183105686935,48.79514008585767,1028.877358925778,8.79782459281917e-06,-4.692046129630713,-4.183907902686477,6.28652385828169,48.27654148878318,0.0,0.0,0.0
2022-10-27,04:00:00,7.871284108223733,48.28578128154903,1029.079788947285,6.183935716516187e-06,-4.290841192100293,-4.3977842793350295,6.1442513541839245,44.294816174490535,0.0,0.0,0.0
2022-10-27,05:00:00,6.99356210664007,48.90841043304469,1029.3195499986034,5.0894020734055544e-06,-3.8013011426306247,-4.450312684265278,5.852791929045258,40.50279175013881,0.0,0.0,0.0
2022-10-27,06:00:00,6.222507846286192,49.98622988697514,1029.7381286426523,8.714084195628744e-06,-3.5548046601612415,-4.395891913248213,5.653361998392206,38.96126136380997,0.29116655585841483,0.003604902701838706,0.2909322371827953
2022-10-27,07:00:00,6.141457786656645,48.78936197650957,1030.4963166617008,9.087921389972689e-06,-3.6202109445673902,-4.41075593455971,5.706197963392018,39.378082182678895,50.1778719927752,42.07983018117055,45.81504622490651
2022-10-27,08:00:00,7.539390616926198,42.46402855422255,1031.3226396194882,5.354040987764424e-06,-3.8323999949384504,-4.084119317784814,5.60065356213963,43.178795922736384,182.53366602115295,204.64276013464024,125.49841348620322
2022-10-27,09:00:00,9.9564580505089,35.44928521447963,1031.5952881186688,1.3908388557271817e-06,-4.51761423563009,-3.174978145238238,5.521713919129466,54.90046112765951,323.89454463354684,347.8782675396686,176.22002620820334
2022-10-27,10:00:00,12.258086214444802,34.29130036081073,1031.3134406538618,1.2049345793970658e-06,-4.564804611237308,-1.6324585185629161,4.847923468208014,70.32201075833096,442.94448272009527,458.8108633055029,199.2578751748609
2022-10-27,11:00:00,13.93454437005829,34.48955593242681,1030.8539444920302,1.1374581668417472e-06,-4.08892500533728,-0.7857750759536475,4.163742327433631,79.12199505912427,519.645291784597,535.7581662408719,202.84191363197894
2022-10-27,12:00:00,14.865678179596102,34.63327443903598,1030.1267466576046,8.496509817948073e-07,-3.6080429937202703,-0.3536573125624663,3.6253341555314367,84.40179931860376,508.8069557202443,480.0174110798402,220.32958164587006
2022-10-27,13:00:00,15.202189676462922,35.5010702238512,1029.3863056406412,7.945683115942917e-07,-3.2167539227635675,0.12486474039625448,3.2191764479458134,92.22293430590008,429.22619823476833,354.1457948841355,231.1053132744599
2022-10-27,14:00:00,15.028426778069615,37.297537722357895,1028.8987249320348,9.84603643611972e-07,-2.8932990607145586,0.6520373670632066,2.965861119941132,102.70008034453647,301.81901255027554,190.51212731737292,212.3678763748515
2022-10-27,15:00:00,14.498578500030192,40.15022670660661,1028.733563514822,1.2366072590977115e-06,-2.564340285052312,1.1137803829057673,2.795773209487474,113.47694907290554,178.98333457470576,78.1235096780082,152.62526063965288
2022-10-27,16:00:00,13.229575713743088,55.05590629477729,1028.8692261865967,1.1746389743744412e-06,-1.63583779466431,1.103579176958602,1.973284645019268,124.00463747171648,65.25825124757931,25.855955816308057,60.810562666634844
2022-10-27,17:00:00,11.39977526551786,69.46191193793508,1029.2087600202033,9.460458443165754e-07,-1.1176331413319616,1.4493423551498608,1.8302177742101875,142.36306163639145,4.387244054213838,0.8184537763560966,4.3340445587506915
2022-10-27,18:00:00,10.714793286209158,72.91079403405249,1029.5284070669782,6.485990712740422e-07,-0.8224374798323382,1.6149237104926715,1.8122864009158115,153.01147195443986,0.0,0.0,0.0
2022-10-27,19:00:00,10.362325682939115,75.44461350935549,1029.7143066973595,5.501387211064069e-07,-0.594361284872858,1.607985508485432,1.7143169871569457,159.7141250382915,0.0,0.0,0.0
2022-10-27,20:00:00,10.144583704047818,77.98953882489266,1029.8682960417284,8.813235811039275e-07,-0.42758148905951426,1.4750076825548064,1.5357322661785981,163.8339589195731,0.0,0.0,0.0
2022-10-27,21:00:00,10.028389973315768,79.9276531011785,1030.055486125335,1.361920403256428e-06,-0.2960912398000631,1.243230340594189,1.2780030133220663,166.60383805349107,0.0,0.0,0.0
2022-10-27,22:00:00,10.014039660686421,80.61222823102466,1030.1920133393228,1.266902783730624e-06,-0.18604498386880278,0.8903015268369721,0.909532596838061,168.19683638060826,0.0,0.0,0.0
2022-10-27,23:00:00,10.000795195437604,80.42862407912494,1030.1277971729291,8.537822032898929e-07,-0.23973467672135773,0.482145082186666,0.5384576078945127,153.5622781823649,0.0,0.0,0.0
2022-10-28,00:00:00,9.898370584084148,80.4023319711346,1029.9022502979292,5.556469733047472e-07,-0.49064164834354235,0.07385431017915893,0.4961690097348964,98.56023607423734,0.0,0.0,0.0
2022-10-28,01:00:00,9.604165610772668,80.98438045843109,1029.6978752979294,2.654298918860611e-07,-0.8337273898714969,-0.17219095604773618,0.8513231383949178,78.3306904368279,0.0,0.0,0.0
2022-10-28,02:00:00,9.210891814099,82.21745162403984,1029.4217387089413,3.993497652934433e-07,-1.1679031182273067,-0.19928536832368127,1.1847836729095196,80.31658703233617,0.0,0.0,0.0
2022-10-28,03:00:00,8.836382786605782,82.72522709987375,1029.0943570893228,8.771923621210768e-07,-1.5417844232309952,-0.07688452184209164,1.5437002420860793,87.14518288828475,0.0,0.0,0.0
2022-10-28,04:00:00,8.501209230734105,82.15121782583603,1028.9858012089414,1.3701827608324174e-06,-1.821042568765666,0.1059839523231044,1.8241240734683266,93.33083421526419,0.0,0.0,0.0
2022-10-28,05:00:00,8.169200983705196,81.38055256821724,1029.084127683692,1.9003542974344692e-06,-1.8599360631294652,0.31452499433262027,1.8863425274826067,99.59821375789573,0.0,0.0,0.0
2022-10-28,06:00:00,7.928825149524755,80.9350012465561,1029.3762448095113,2.599904734488879e-06,-1.766057235623159,0.3887919484636706,1.8083465759325814,102.41544407746454,0.09857078403363224,0.0004129402699965406,0.09854394291608247
2022-10-28,07:00:00,8.269449063929983,77.5091381024781,1029.7907812267242,2.9909919808020233e-06,-1.8505030575832804,0.3711631320617814,1.887358905117673,101.34156171911802,23.44998103027707,9.902647772769312,22.461138980760154
2022-10-28,08:00:00,9.035151955808999,68.17643471990515,1030.2140246071053,9.092281038060664e-06,-2.0278050757796966,0.39622900053763305,2.0661536356778876,101.05617421782722,73.47800792305974,12.853284821313554,69.94802012959627
2022-10-28,09:00:00,10.132648544277401,62.913984061889515,1030.2838683571053,1.433874033865858e-05,-1.5181034482148728,0.5151214368045375,1.6031182657987084,108.74305382595821,133.51493487449724,18.12637281345716,125.89775753610434
2022-10-28,10:00:00,11.677675478301808,58.310332202137225,1030.1146801215923,1.721123829952237e-05,-0.6263333303854146,0.7760577304839519,0.9972758102930137,141.09402279474932,207.73699817518244,27.932820248001146,193.02471723527304
2022-10-28,11:00:00,12.932748151688543,56.73428755673049,1029.7596749543795,1.2653225092285904e-05,-0.012833695555166575,0.9284428630662926,0.9285315577406819,179.20806137555016,276.1175145240578,39.75683341731409,252.7878436027905
2022-10-28,12:00:00,13.596022431697293,56.752182053590296,1028.9151411207731,6.564009475005339e-06,0.07601875540007247,0.9776440837708953,0.9805951283301428,184.44620644292783,293.2103916840459,46.84407019392835,265.2702286207007
2022-10-28,13:00:00,13.914105143689824,57.18173270432062,1027.9947881675478,4.486791115979117e-06,-0.03557967012016994,0.9939129030262324,0.9945495320635834,177.949825570226,266.8477301504543,41.51517632831406,243.8080884556835
2022-10-28,14:00:00,13.928076998345375,58.12821692485923,1027.3845185065359,3.8398860389914205e-06,-0.25497235744663266,1.024498004423565,1.0557495271747748,166.02441675229574,212.50734116639356,37.47144446747879,195.0759150550869
2022-10-28,15:00:00,13.587227168396453,60.1519309211226,1027.202683761917,3.341353798882648e-06,-0.6341100138629155,1.0649990248250372,1.2394831312121626,149.23005028346554,127.7535088168479,26.39091493540586,118.95905596557748
2022-10-28,16:00:00,12.854621383278243,66.82362328435507,1027.2982358041297,2.952616869808429e-06,-0.9997454565753707,0.9151307241440386,1.3553432112256618,132.4698545170916,50.77317448420974,16.381683196815747,48.01943822281258
2022-10-28,17:00:00,11.521312663730214,79.63605557339389,1027.3944102627363,1.6231976824893278e-06,-1.1845551903408007,0.7249306230454122,1.3887747863467064,121.46602864423014,3.8200362097678946,0.6201914498589098,3.7797237655270655
2022-10-28,18:00:00,10.59376202609883,80.44736749115967,1027.48073580413,4.2286227457305655e-07,-1.5150121996615127,0.7657845568482892,1.6975535198133065,116.81496767463442,0.0,0.0,0.0
2022-10-28,19:00:00,9.720952622680556,80.22913083334429,1027.5081550955233,2.314614309922323e-07,-1.6996430420944804,0.8053203027045586,1.880778365594506,115.35240436252349,0.0,0.0,0.0
2022-10-28,20:00:00,9.149849561477936,79.26424911258869,1027.6165170541299,1.8546589875535632e-07,-1.6755171420232167,0.7683622700685397,1.8432954921223368,114.63534540989976,0.0,0.0,0.0
2022-10-28,21:00:00,9.063645058809072,77.45170877069083,1027.8942087879857,1.483727314709858e-07,-1.4455910894371047,0.6258195189912574,1.575240828638721,113.40855873562812,0.0,0.0,0.0
