国家,中华人民共和国,,,,,,,,,,,
省/直辖市,吉林省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-10-28,16:00:00,1.4365358457884554,72.85350522984193,983.0893544708232,1.19190645164093e-05,-0.7532659887624243,-1.4266717978709387,1.6133202002908564,27.83352882718458,29.24839891005789,36.35758349144676,26.88515598311385
2022-10-28,17:00:00,-0.33657691675949764,73.48360240090919,983.1123958095568,7.058472090404062e-06,-1.1351362177339144,-1.4634459712589531,1.8520821643775194,37.79929508735981,0.0,0.0,0.0
2022-10-28,18:00:00,-1.0337834237978427,75.58100948985674,982.9636325139219,2.5395637200518714e-06,-1.404319940041196,-1.2633749584043674,1.8889761193621655,48.02435298720724,0.0,0.0,0.0
2022-10-28,19:00:00,-1.5675893755416723,77.17487307963026,982.7817857960664,6.81449577194336e-07,-1.5755037361734447,-0.9486918899424562,1.839083555670887,58.94568969927522,0.0,0.0,0.0
2022-10-28,20:00:00,-1.8872155199171061,78.25715287961475,982.6824175915723,1.41136026757887e-07,-1.6239100031359264,-0.5627680502791732,1.7186598199469105,70.88617703069771,0.0,0.0,0.0
2022-10-28,21:00:00,-2.0554031394396475,79.18960994394182,982.6991890403516,1.5642727347697475e-07,-1.5586727025825815,-0.1684513709862473,1.567748850474219,83.83177921125103,0.0,0.0,0.0
2022-10-28,22:00:00,-2.120352453447026,80.08128986721063,982.7062086042025,1.73825577302075e-07,-1.3867717904834675,0.16959899287100966,1.3971040824733076,96.97251730363789,0.0,0.0,0.0
2022-10-28,23:00:00,-2.2730112509759124,81.46363171186611,982.7288699332286,1.735875429154864e-07,-1.202233157304302,0.3771494226533357,1.2600024807632781,107.41702650512569,0.0,0.0,0.0
2022-10-29,00:00:00,-2.480610096993871,83.14948598557554,982.8245936212411,1.4386198094521455e-07,-1.06167071689222,0.45089021368787,1.1534499104451537,113.01087016834747,0.0,0.0,0.0
2022-10-29,01:00:00,-2.663353209914078,84.66835007228113,982.9191455805709,1.3174648317612544e-07,-0.9612253154597837,0.45408821294334256,1.063085232808188,115.28631221827818,0.0,0.0,0.0
2022-10-29,02:00:00,-2.8081010218018605,85.90306202406059,982.8541638592109,4.741541563828731e-07,-0.8867118923440218,0.4209218011087077,0.9815463018487282,115.3936743915947,0.0,0.0,0.0
2022-10-29,03:00:00,-2.9317096651487304,87.08774288136783,982.7810830277139,3.0707956103013708e-06,-0.8654395603412259,0.3706770388470348,0.9414813326519123,113.18596957777376,0.0,0.0,0.0
2022-10-29,04:00:00,-3.0356635821689792,88.2857194444841,982.805438933357,6.765640159620933e-06,-0.8912356669539291,0.3343436194214673,0.9518858491955123,110.56338571026538,0.0,0.0,0.0
2022-10-29,05:00:00,-3.0924614035421882,89.41846091888776,982.8460635401302,7.163957029751026e-06,-0.9346496372449733,0.4223302694996034,1.0256377532724543,114.31628118171474,0.0,0.0,0.0
2022-10-29,06:00:00,-2.9126851228273267,89.68745418537573,982.907798948311,7.039573884534742e-06,-0.9093018757862836,0.5762389739690043,1.076513472479237,122.36308141772446,17.15644516161069,12.50338526878084,16.343725119139936
2022-10-29,07:00:00,-0.519148692434328,81.70804665416863,983.0402000966056,4.643208052292325e-07,-0.8752590731365233,0.6623063484625347,1.0976010861517869,127.11470161648964,143.73360519015344,646.957356161133,44.736888309167014
2022-10-29,08:00:00,1.953171254076267,67.36893784092625,982.9239531500566,9.114255065447899e-08,-0.7936444958750137,0.6182032724097272,1.006005403489862,127.91653341707871,309.37222766033403,823.4584220850725,60.944382426863406
2022-10-29,09:00:00,4.724647559855839,54.57473886264892,982.6051103366678,3.7509228930841817e-08,-0.7279172649451192,0.44344090700252103,0.8523516777764923,121.34941185528335,448.6135605781273,883.2184642529415,79.40460022232853
2022-10-29,10:00:00,6.957148392404633,44.50217943857525,982.1430673063277,1.8639203246637135e-08,-0.6141587163157576,0.442358541973684,0.7568830877247178,125.76397859855922,539.8302226358115,899.1602256321356,95.54994940653863
2022-10-29,11:00:00,8.137406672672967,40.64135350320552,981.5963146373247,5.116727880449673e-09,-0.433268039689884,0.255842852587724,0.5031667312501282,120.56166203231813,576.3144789362173,903.8878278745892,102.00766277171044
2022-10-29,12:00:00,8.768899667053631,38.77038483538991,980.9999802252695,2.8674936113974064e-09,-0.3298961109469881,0.04181050155544921,0.33253505387893423,97.2230652697713,551.5960252279618,893.9034013995562,97.63249646534923
2022-10-29,13:00:00,8.908799494581444,38.668944247609026,980.603164482704,1.0763576373747504e-09,-0.34507657499078154,-0.1645817845566876,0.3823153232807082,64.50152832115465,470.1596324811835,870.3779742989425,83.21825494916948
2022-10-29,14:00:00,8.490976647475179,41.14862161345759,980.4790767320633,3.699690134903607e-10,-0.5067433304839205,-0.3247637903152695,0.6018806546898449,57.344831716163554,341.97353309981173,786.3119374493868,75.23920096463067
2022-10-29,15:00:00,6.725956445710892,60.655806216859034,980.5556415264947,6.401572683260147e-11,-0.6213647621523077,-0.4405880211441451,0.7617164643227213,54.66087990849596,179.30706944785857,574.9496727287237,64.89895184166876
2022-10-29,16:00:00,3.2823276350497963,65.13884894132943,980.6740988570087,6.280429048768134e-12,-1.197156823741851,-0.8485710665448782,1.4673981448839268,54.67014762282368,30.29667646624176,38.990874774365054,27.76226960590803
2022-10-29,17:00:00,1.2726114295152797,66.81796666981815,980.7606494669309,3.360974879801452e-13,-1.8065934429379438,-0.8241940976149231,1.9857179504173423,65.47684138271892,0.0,0.0,0.0
2022-10-29,18:00:00,0.21182792584897925,70.75986302971067,980.6468948798959,6.150511830407079e-13,-2.2637584605592456,-0.5426665580312023,2.3278937606684282,76.51947553932695,0.0,0.0,0.0
2022-10-29,19:00:00,-0.6221302142716354,73.88643135345949,980.4098773617376,3.7216352096883693e-13,-2.5496237989000474,-0.0953570982849173,2.551406375337106,87.858109909608,0.0,0.0,0.0
2022-10-29,20:00:00,-1.2794400498836467,76.54533352853308,980.2160965592848,2.2098807757215547e-14,-2.625660279506816,0.4034543262602072,2.6564764814991095,98.7356439984858,0.0,0.0,0.0
2022-10-29,21:00:00,-1.7501483116932945,78.44114832492278,980.0802364060614,1.0962708052758398e-07,-2.521304655759999,0.8693725100941514,2.6669806389369333,109.02473498123352,0.0,0.0,0.0
2022-10-29,22:00:00,-2.0571821473158707,79.58227281827362,979.9450774345671,4.802784944113414e-06,-2.287266555428121,1.257380884511576,2.610094822858958,118.798950751082,0.0,0.0,0.0
2022-10-29,23:00:00,-2.2783652382213972,80.43729720490013,979.8371818283905,3.225701419798681e-05,-1.9629527359464465,1.5548722959821242,2.504158800949405,128.38305741744782,0.0,0.0,0.0
2022-10-30,00:00:00,-2.440759336784879,81.12940374745304,979.8509881658882,0.00015386847689248295,-1.6435576902195952,1.7426129708868514,2.3954084928009816,136.67558934030464,0.0,0.0,0.0
2022-10-30,01:00:00,-2.5395906555373813,81.60353578086026,979.8530477391841,0.0001280503821042564,-1.4068664803580688,1.8149840253930416,2.296397244813499,142.21930928587776,0.0,0.0,0.0
2022-10-30,02:00:00,-2.6200356383984627,82.16209822160685,979.6396082291557,0.00010896123456757004,-1.2691233134831288,1.8051500753196354,2.20663562448649,144.89059783101925,0.0,0.0,0.0
2022-10-30,03:00:00,-2.692832213746101,83.00521916743926,979.3428129188325,2.2741602919824043e-06,-1.2296526870300442,1.776449295898085,2.1605133259521936,145.30913808053313,0.0,0.0,0.0
2022-10-30,04:00:00,-2.7393398025526494,84.01069748897861,979.1201467211115,1.9894601005931732e-07,-1.2306431712776165,1.781396549454375,2.1651457875672446,145.36209833730464,0.0,0.0,0.0
2022-10-30,05:00:00,-2.730650574909987,84.98349194942294,978.9055923813878,1.1332381085491602e-07,-1.2266917514400693,1.8280132690627315,2.2014552380006545,146.13633889450512,0.0,0.0,0.0
2022-10-30,06:00:00,-2.4144684276911903,85.56427421383394,978.7860788393924,2.454182362222083e-07,-1.2014300068666723,1.9402826084497635,2.2821329194532622,148.2340586631612,17.047694417566337,12.339242214562663,16.245643673619764
2022-10-30,07:00:00,0.24467273766680364,76.60806666067559,978.8527198759086,2.754723530662062e-07,-1.3841892583090212,2.3228477841508868,2.7039973615284394,149.20920825880904,140.12071360037632,650.3083184470581,43.32182796675359
2022-10-30,08:00:00,2.8031198724781348,65.84221040532425,978.7221369676262,3.0149724091747066e-07,-1.2906151452184278,2.2714650771745455,2.612516229593751,150.39535880510687,292.29878516726956,733.6692089157234,74.1738222193763
2022-10-30,09:00:00,5.6031751487636825,57.06947317062333,978.3801743439153,2.990121353407193e-06,-1.1702898173334395,1.9809402829078566,2.300804785504714,149.42647176580698,418.50570050684183,794.2264841990561,90.11016159358333
2022-10-30,10:00:00,8.284485609797628,48.01902311248683,977.9191101810231,1.626056744083137e-05,-0.8897854306243409,2.432911475306908,2.5905166201418934,159.91108598350812,498.97523732602934,809.8328030862988,102.60391530897927
2022-10-30,11:00:00,10.166670348094556,42.35454494624155,977.324062724048,0.00049211316185297,-0.5075642225973445,2.956357494109123,2.999611820392102,170.2581118380108,526.1584528010907,793.3933504693116,113.56265111387424
2022-10-30,12:00:00,11.259156578644365,40.34134389412462,976.5997966478432,0.005474188169831366,-0.20542637077917242,3.2145060145438507,3.2210633199845815,176.3434256372781,494.4771683434584,732.7985369179133,125.75720030451235
2022-10-30,13:00:00,11.644106469003134,41.288484962721725,976.0218489519322,0.026352287531271355,-0.015638577395413987,3.2768725043602487,3.276909820995256,179.7265631547578,408.8350050040383,626.9702247771451,132.9802225649362
2022-10-30,14:00:00,11.248458677372525,47.980390599967244,975.7004992241547,0.05678283925988327,0.021958522812482485,2.8437416735666803,2.8438264508763416,180.44241208295352,287.5084413883719,499.2722231530578,120.35871109757555
2022-10-30,15:00:00,9.012165484105935,68.74901662478037,975.6054319695867,0.06456247691751356,-0.21602679918750076,2.0805507865463224,2.0917359186488427,174.07213264352535,138.05769065459262,271.2701740754126,85.22675285337732
2022-10-30,16:00:00,5.811783338913983,75.76932630928995,975.5985411207215,0.06466364059152252,-0.48551375441096833,2.482708790319394,2.529736457272066,168.9349901519156,19.658453206891743,16.40800847058028,18.591932656304024
2022-10-30,17:00:00,4.553379031305212,79.93410980207484,975.545525893155,0.0412231975395107,-0.4666450125894603,2.7831547816203037,2.822004271121959,170.48188498780524,0.0,0.0,0.0
2022-10-30,18:00:00,4.190081563918909,83.30883234749848,975.313936179124,0.03155730787616005,-0.36069237298102597,3.034992649108376,3.0563506618299807,173.22249741225298,0.0,0.0,0.0
2022-10-30,19:00:00,3.921131500334525,86.65071310473144,974.9610270020544,0.024306190810871587,-0.19507605159403102,3.2753699832942655,3.281174057158595,176.59157689593874,0.0,0.0,0.0
2022-10-30,20:00:00,3.729042780538464,89.85071442300497,974.6310648972197,0.028924733596252233,-0.03052352160478582,3.4044726516070445,3.4046094814106738,179.4863163007322,0.0,0.0,0.0
2022-10-30,21:00:00,3.6244642603456896,92.56754876675032,974.33153771483,0.04335363919220155,0.08989132684338529,3.4741133342663493,3.4752760911859815,181.48217522592495,0.0,0.0,0.0
2022-10-30,22:00:00,3.6610310107233204,94.3351580346168,974.0269950850326,0.059773597705677785,0.19954412686569586,3.5887878372166577,3.5943310920282245,183.18248849540828,0.0,0.0,0.0
2022-10-30,23:00:00,3.7165261675677925,95.88595214989162,973.8338009713248,0.07066819807881446,0.2993644725487865,3.7654954123648556,3.7773767071825373,184.54556914433718,0.0,0.0,0.0
2022-10-31,00:00:00,3.735623530058092,97.56957578301896,973.720092374438,0.07708071429473001,0.29126305801328906,3.8157455496835984,3.8268457336157984,184.3650303985127,0.0,0.0,0.0
2022-10-31,01:00:00,3.7637850712060867,98.69267555698794,973.5029588013646,0.07194058278625089,0.25503624474789777,3.853586782507672,3.862016905252091,183.78640029149597,0.0,0.0,0.0
2022-10-31,02:00:00,3.8644346779955754,99.08943943181308,973.0667369051853,0.0632968932615952,0.30504192745274916,3.9456220132245963,3.95739606922868,184.4208283718986,0.0,0.0,0.0
2022-10-31,03:00:00,4.0173433287960165,99.15823890070526,972.6313784452148,0.05681641125071356,0.45554782752317813,4.0284745368277015,4.054149838995872,186.4517121525294,0.0,0.0,0.0
2022-10-31,04:00:00,4.2447107954238845,98.78755963912224,972.2697393803187,0.05078185669126519,0.7545872894687907,4.127760052460497,4.196165514861936,190.35973086813308,0.0,0.0,0.0
2022-10-31,05:00:00,4.450496658464715,98.50855417856596,971.9465121029693,0.05427068413508234,1.1425675941201399,4.093074534454706,4.249555253404183,195.5968917780424,0.0,0.0,0.0
2022-10-31,06:00:00,4.637278347812696,97.88276804531749,971.7461189338842,0.04938774622854506,1.442811962206932,4.028459198226002,4.279040765178464,199.7052283359953,3.784004092203933,0.607640378959409,3.7445074675715713
2022-10-31,07:00:00,5.2383310101809,95.44757127303964,971.8186347123337,0.03893813359913901,1.7784434628690917,4.116700445882106,4.484426798571668,203.36468309375076,38.892397995165695,12.94636376603927,37.01859600292142
2022-10-31,08:00:00,6.190818987931891,91.2823577748604,971.779110727883,0.5783173053931864,2.2132958952628834,4.234212033766919,4.77778507960374,207.59684723740415,111.30174323796396,25.876546552274146,103.72050409268026
2022-10-31,09:00:00,7.522939488032421,84.47739467448417,971.6283510321924,0.2918717861000981,2.7975168383839693,4.285252737424203,5.117566949698213,213.1374759593505,198.989867096692,42.64096842741131,181.55053439211096
2022-10-31,10:00:00,8.970469208983559,74.70391257447848,971.5002502897072,0.2261530353400956,3.6566538408464373,4.140454399937502,5.523991306088273,221.4494223748554,275.3845996696164,111.06436773228822,221.53607525422706
2022-10-31,11:00:00,9.922944696214302,66.81881335662632,971.2293980833217,0.18124911804602395,4.437426918375336,4.142507889215777,6.070513097600315,226.9686589534246,330.3861730336471,187.39663216066305,233.80429193326628
2022-10-31,12:00:00,10.395319447981478,62.50178352200222,970.7825480550462,0.14906387236052782,4.972731366970038,3.9920364007059193,6.376865364158849,231.24301006020806,349.73792839762507,261.29179888186457,219.47367108378472
2022-10-31,13:00:00,10.449294442852931,61.03067536345532,970.5904798280193,0.1311704140664491,5.255617328035677,3.513054801301139,6.321634878391337,236.23972413945987,312.43749295849864,282.4465238597002,189.44768624992255
2022-10-31,14:00:00,9.996383313452611,62.44774748538908,970.7425352587176,0.11227511408007104,5.1980840483490525,2.752519712220282,5.881874066984271,242.09762498408216,227.0787281000164,243.01253512247877,146.78670029956558
2022-10-31,15:00:00,8.865513058990018,67.23530687262273,971.0872385947798,0.0919072372806262,4.602018600504769,1.9233190755943126,4.9877581603298315,247.31851381457744,119.43543153612273,171.31388279010852,86.7877048329527
2022-10-31,16:00:00,6.672026992692338,76.60005390732793,971.4929022288455,0.07772574863536048,3.7606096844144954,1.318471196202398,3.9850409651253864,250.67931415639646,19.8055931045138,16.646354381920446,18.72358006968897
2022-10-31,17:00:00,5.194266769109731,82.42208123257018,971.9350059999078,0.062386151622423704,3.625177819013771,1.026131673032694,3.7676067244167504,254.19546745212233,0.0,0.0,0.0
2022-10-31,18:00:00,4.493490153740709,84.15110747738214,972.2770996741887,0.05112406236900112,3.7161988787840277,0.7428689113505356,3.789721404816823,258.695565641147,0.0,0.0,0.0
2022-10-31,19:00:00,3.7940417226272416,85.27270907904808,972.5053807284901,0.04253017369443159,3.7759908171963508,0.42543059672248407,3.7998812934325743,263.5717490637695,0.0,0.0,0.0
2022-10-31,20:00:00,3.082030507984598,86.13506466509318,972.756192587073,0.040334509930460095,3.7641650285721426,0.18745564339143647,3.7688297892800646,267.14902205135263,0.0,0.0,0.0
2022-10-31,21:00:00,2.3862496284779127,86.84940215603244,973.0088306837165,0.036825849888515706,3.704837224460094,0.10057927831581638,3.706202240970088,268.4449106198639,0.0,0.0,0.0
2022-10-31,22:00:00,1.7085830954425774,86.88376823815635,973.2047964164793,0.03289505675838617,3.7174110485715928,0.06690052766626955,3.7180129887675455,268.9689856474548,0.0,0.0,0.0
2022-10-31,23:00:00,0.9835306688361243,86.99679882012464,973.3252100891362,0.02931416327843805,3.7756219361397294,0.03644380945472892,3.775797817138398,269.4469754487574,0.0,0.0,0.0
2022-11-01,00:00:00,0.197989128830784,87.7320461508697,973.5032404550165,0.02781546117134244,3.735059669040526,0.0939739750475667,3.7362416730291104,268.5587441888868,0.0,0.0,0.0
2022-11-01,01:00:00,-0.5615288005005823,88.05780929111484,973.6805936223385,0.024049445983533885,3.7013819393183165,0.18157626051085132,3.705832996654453,267.1915300508389,0.0,0.0,0.0
2022-11-01,02:00:00,-1.310448950621435,88.68158674359947,973.6226567090697,0.013669586060679396,3.614153717720354,0.35984232922175297,3.6320233475587123,264.31409872203136,0.0,0.0,0.0
2022-11-01,03:00:00,-1.9036041005782636,88.75215407301371,973.56506175671,0.006112065371023956,3.620445596207974,0.5399606454708834,3.660489559302013,261.51731615748747,0.0,0.0,0.0
2022-11-01,04:00:00,-2.4516782533941637,88.2818903850731,973.6797627169518,0.00514491699262354,3.69856715164342,0.7000519062907867,3.7642358649156256,259.28204647015275,0.0,0.0,0.0
2022-11-01,05:00:00,-2.9225772230076927,87.63413042685848,973.9203443010659,0.0035388901848566177,3.783628647091616,0.90630576713468,3.890660083152204,256.52954281313475,0.0,0.0,0.0
2022-11-01,06:00:00,-3.129979675366485,86.08119148802221,974.3213337774055,0.0022764303754604577,3.895353348212863,1.074087441779326,4.040722898197948,254.58457466619785,11.234470773277094,5.353490490101829,10.886493891420475
2022-11-01,07:00:00,-1.9825442340169275,79.50581380900125,974.9616145952218,0.000325140313015567,4.390492810794894,1.1948123168987732,4.5501652271378745,254.77640393928107,132.07397316621018,644.3360965681114,41.431670406535886
2022-11-01,08:00:00,0.06757912964280877,64.60310016173193,975.3453755360686,0.031709248592411685,5.214140075465549,0.6903580893384228,5.259643620825548,262.45784083945694,312.8630036593859,891.8786181923315,55.37675164771131
2022-11-01,09:00:00,2.214526624099449,48.207996345225745,975.4704168513917,0.006669127541722314,6.5062609021733815,-0.5501521273349794,6.529479174510107,274.83328146599655,452.12833309922604,919.8244774524778,80.026714958563
2022-11-01,10:00:00,3.4786013135555436,41.63869996816952,975.441327457429,0.0006724336313510581,6.722907422135009,-0.9101326500718111,6.784233607956372,277.70970756164814,539.6499550807085,924.7258719705726,95.51804204928541
2022-11-01,11:00:00,4.167049975106693,38.55016032626219,975.081640507032,8.392781645252039e-05,6.5809241434918615,-0.9983993294023288,6.656227445283485,278.62662368762375,573.754681775351,924.4555378808622,101.5545786742371
2022-11-01,12:00:00,4.539485387593061,36.90427932602847,974.5882972899911,1.3027674671268447e-05,6.295296358317896,-1.0223301139149525,6.377767250446501,279.224073296552,551.9473668808746,919.6074149008548,97.6946839379148
2022-11-01,13:00:00,4.593625779871957,36.38278814057278,974.2233416468775,1.389596688465124e-06,5.924021482962317,-0.9876624672795292,6.005789513450479,279.46538575976257,471.6621260871346,900.7267869564555,83.48419631742281
2022-11-01,14:00:00,4.217326371751994,37.37150285585453,974.0660813258654,2.1801073104691804e-08,5.438680130649847,-0.8603794494419083,5.506314044853181,278.9894877078615,340.442155438307,859.2698440328244,60.25826151258033
2022-11-01,15:00:00,3.153165759118849,42.627849199836824,974.0876743804941,3.2278965539594874e-08,4.365676097745838,-0.5323247031596433,4.3980106161790165,276.9519898947001,175.7815642155658,651.9755120090344,54.223651869952455
2022-11-01,16:00:00,-0.2582406531442416,63.784043093344366,974.226873779168,6.761543991876527e-08,2.79002600111409,-0.06782349054764905,2.7908502490751355,271.3925442146614,26.518115725336827,29.827518319817376,24.579327034548697
2022-11-01,17:00:00,-2.183779323030535,69.8072220140807,974.5002663452449,3.696519402909444e-08,2.8313532196308615,0.2943087760897364,2.8466082817973892,264.0656260782851,0.0,0.0,0.0
2022-11-01,18:00:00,-2.6957930802151964,70.67790619182371,974.5872880279483,1.7893506964287188e-08,2.86271802529038,0.5736531943044089,2.919628825665705,258.6687154272416,0.0,0.0,0.0
2022-11-01,19:00:00,-3.0345017036395348,71.0270367713731,974.5221857240788,1.070743718734097e-08,2.8802753237351393,0.6994324051742604,2.9639823936598226,256.35076487311494,0.0,0.0,0.0
2022-11-01,20:00:00,-3.2905919206256726,71.45586291037776,974.4405349949812,6.550193132591012e-09,2.8509274002726386,0.7352944415907005,2.944222300958181,255.5377850285014,0.0,0.0,0.0
2022-11-01,21:00:00,-3.498719713885407,71.94581598113751,974.3392891741584,8.191374468273333e-09,2.777028174527008,0.7014950134852669,2.8642591949859395,255.82329317235087,0.0,0.0,0.0
2022-11-01,22:00:00,-3.6291817277350447,72.2930964530941,974.1442069275938,1.0594435985928346e-08,2.735104809441604,0.6091016312082319,2.802106906556408,257.4452324394598,0.0,0.0,0.0
2022-11-01,23:00:00,-3.7259804681183937,73.35149815706836,974.0256950922013,2.190237720027146e-08,2.6528759555175,0.48648979836848943,2.6971138573073814,259.60844239934903,0.0,0.0,0.0
2022-11-02,00:00:00,-3.813979991158078,75.11619978885125,974.1517912738058,0.06212137638605901,2.523955275103472,0.4163076309504118,2.55805830158544,260.6338190752208,0.0,0.0,0.0
2022-11-02,01:00:00,-3.8261792652185704,76.65834990594922,974.3446395226853,0.062326698259946,2.391716079745626,0.3735137516079862,2.420706163241226,261.1238281561044,0.0,0.0,0.0
2022-11-02,02:00:00,-3.784994539432148,77.36856251151336,974.2825473838169,0.062382126036101604,2.2509138485481386,0.30276986107154674,2.2711853166043223,262.3391404624686,0.0,0.0,0.0
2022-11-02,03:00:00,-3.838898546757548,77.39643749193384,974.1883158466331,0.00021828684290859675,2.1280356332863968,0.23181458905476504,2.140624595821338,263.7830780557496,0.0,0.0,0.0
2022-11-02,04:00:00,-3.8744978519360984,78.0488446312019,974.2463816788185,0.0001398924768798434,2.0441497967177917,0.1639240578487099,2.050711946657301,265.4151592885344,0.0,0.0,0.0
2022-11-02,05:00:00,-3.9100500024181883,79.01927494542271,974.2643818320855,2.282424898906882e-05,1.9514182111614726,0.1458933434765528,1.9568643035538793,265.72436571137894,0.0,0.0,0.0
2022-11-02,06:00:00,-3.808265459004531,79.48619993998382,974.2655639968223,0.000103247137955823,1.9352306038874874,0.16922447797821447,1.9426153541475286,265.00253451804605,10.357560618153057,4.548176533836895,10.061929143453659
2022-11-02,07:00:00,-2.206667871880711,70.89462716242227,974.4806805290967,0.000208119739449897,2.3739045694775815,0.10049583104357511,2.376030790424165,267.5759130936752,111.60192783503645,427.7526932582435,53.14035391422208
2022-11-02,08:00:00,-0.06532776226839587,56.38473303807767,974.5774546015206,1.3109620900568742e-06,2.9095972846677673,-0.2295862981306475,2.9186411610945564,274.51166449747467,255.52792970350353,567.6120011862291,94.05365931032598
2022-11-02,09:00:00,2.0758901212841465,41.83329767390438,974.4619160345777,2.5057401621426266e-06,3.6309058144272597,-1.2843704317992357,3.851374357203132,289.4803566854526,382.22148868677647,675.6615360660691,111.8590905697309
2022-11-02,10:00:00,3.2933434108821302,36.613944186769814,974.2830571638225,3.6779984133217186e-06,4.114939467133434,-1.6107978566372934,4.418981393162873,291.3779170069274,466.9576540570753,728.3148779135578,120.4376708702213
2022-11-02,11:00:00,3.965747885915107,34.90860681007019,974.016348709046,2.1536053267835918e-05,4.602522903275162,-1.9154327542911522,4.985188031697883,292.59562183419854,503.0756121899543,753.6155075042797,121.56468830665511
2022-11-02,12:00:00,4.140406633013129,34.77268943388965,973.7314750765603,0.00011499184986000352,4.9802413092609426,-2.2554137744451226,5.467146860330893,294.36445939939404,476.06428652948006,710.4896808989073,128.32085787161964
2022-11-02,13:00:00,3.8949968416980596,35.79608604168028,973.6630867737927,0.00019130811223345713,5.095486304646844,-2.537543852750368,5.6923729222069355,296.4732295856169,405.1946779418477,665.3823445922355,121.38826123909297
2022-11-02,14:00:00,3.2035677536144362,38.13063109255197,973.6808639016798,0.00016592086660338512,4.847778959251044,-2.7212346730432473,5.559323608455432,299.3070823398974,293.86926346261896,595.1985090736061,102.33657779733997
2022-11-02,15:00:00,1.7799125687014339,44.58571697464399,973.6612007049184,0.00010261179489443367,3.9073246615260118,-2.4802445910144644,4.628044861691151,302.4060726987911,150.99317257860142,446.1506404863165,69.62672666981017
2022-11-02,16:00:00,-1.5402924130171414,60.85645642457463,973.7129214109922,4.452850388387647e-05,2.679470882887719,-1.8817621594761549,3.2742316712596033,305.0799347483003,21.450111523206594,19.50659444216438,20.18218288446591
2022-11-02,17:00:00,-3.2485021232068902,67.90761561156624,973.9220374264027,1.3750687729939546e-05,2.497506767829866,-1.9309712071543181,3.1569272811097484,307.7097450262317,0.0,0.0,0.0
2022-11-02,18:00:00,-3.745988823860557,69.95917922341532,974.0893615745086,3.954953753585195e-06,2.426206747311815,-1.9149888563241042,3.0908997881760705,308.2837975310299,0.0,0.0,0.0
2022-11-02,19:00:00,-4.145518240062529,71.32168263359225,974.2179197896179,3.27435299959585e-06,2.434317118396146,-1.8658202178321461,3.0671134504918,307.46892158855024,0.0,0.0,0.0
2022-11-02,20:00:00,-4.474335599556582,71.95671781552116,974.2474927884051,1.386452108299226e-06,2.4512684691775712,-1.8292366071283679,3.0585656234324374,306.7318024574674,0.0,0.0,0.0
2022-11-02,21:00:00,-4.766960331118582,72.51567802789259,974.2454756826784,1.0150752299850748e-06,2.4980129701315854,-1.7807456253912566,3.067755495683403,305.48373500736864,0.0,0.0,0.0
2022-11-02,22:00:00,-4.945578941612041,72.98098718973544,974.2594537166692,2.381312233837701e-06,2.5937489253944874,-1.688309763374247,3.0948220215530755,303.0607017866564,0.0,0.0,0.0
2022-11-02,23:00:00,-5.109505435738981,73.12961516278592,974.333856311124,3.3377991561210795e-06,2.6877586382350986,-1.6562597013635292,3.157094027071129,301.64234630376393,0.0,0.0,0.0
2022-11-03,00:00:00,-5.376835931959533,73.63134427187073,974.4849765133918,2.5095440255938506e-05,2.6823357733778512,-1.5669930131308152,3.1065080563783103,300.2930338057784,0.0,0.0,0.0
2022-11-03,01:00:00,-5.649843675866407,74.32674730553359,974.4985065195161,4.45873526691971e-05,2.646829501687982,-1.4444860892978406,3.0153352173814474,298.6231525766052,0.0,0.0,0.0
2022-11-03,02:00:00,-5.937300185593699,75.15991384744659,974.2224837515071,2.1885584747990153e-05,2.629643927294831,-1.3358130864235194,2.9494785617493324,296.92977235670753,0.0,0.0,0.0
2022-11-03,03:00:00,-6.173270405444953,75.77659353954051,973.9798846986164,1.1473525125144532e-06,2.666539297858395,-1.2288297271851065,2.9360610220901346,294.7418172937902,0.0,0.0,0.0
2022-11-03,04:00:00,-6.3242749776848655,76.0021839152341,973.9395330323227,5.426227311856e-07,2.766815379539129,-1.1013281535757056,2.977950813279616,291.7049801759053,0.0,0.0,0.0
2022-11-03,05:00:00,-6.4325765835569655,75.97400698807257,974.0029833597438,2.0949490100373914e-07,2.8837744957627875,-0.899054267613161,3.02067110399748,287.3155478680052,0.0,0.0,0.0
2022-11-03,06:00:00,-6.435294566276241,75.06499179820976,974.1281224924937,1.5091767667254235e-07,3.0548244995000373,-0.7354935853222782,3.142117683473341,283.53714827214094,11.50007618124271,5.6042379633715615,11.135800713623558
2022-11-03,07:00:00,-5.31849871192253,63.05760642685,974.429184152452,4.697935284059846e-08,3.639291411400277,-1.223249703228878,3.839372580714375,288.5786829544331,129.50069134740318,716.0330237968028,34.46517240179086
2022-11-03,08:00:00,-3.5610697308359818,48.08461663797597,974.5019033132367,3.6259526195435323e-07,4.0205767165183435,-2.1427953292590387,4.555942159038433,298.0557061924734,292.59900680081,859.0625524847104,51.790024203743364
