国家,中华人民共和国,,,,,,,,,,,
省/直辖市,黑龙江省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-12-05,07:00:00,-22.990473408522803,81.79894504169974,982.0164259909232,0.0011004709081981912,3.360314844187779,1.9240778637514093,3.872181746489558,240.20504094350687,28.73576496654059,34.579888095601284,26.488072240326506
2022-12-05,08:00:00,-20.97164044179749,78.06912967682507,981.9426004955068,0.0001761407441152924,3.6009451682703415,2.0565796252586903,4.146845290087236,240.26835452206706,132.0675603494086,334.2838141374978,74.10706537288783
2022-12-05,09:00:00,-18.099080463197595,73.6993886788675,981.6932660857109,0.00042422503004478776,4.101797487838057,2.041884267663704,4.58192470407002,243.5357720052394,243.17485971489575,514.5713500669233,100.25632498635545
2022-12-05,10:00:00,-15.77450093513255,69.40056175815845,981.158965150547,0.0007857377389703312,4.636774293055412,1.854148304054508,4.993750271906648,248.2045711777704,313.9172713998773,578.4728628380325,114.68272004048984
2022-12-05,11:00:00,-14.30192118751944,66.7587469208182,980.2655831140495,0.00047971310806052374,5.041817603237592,1.6034004268299196,5.290634902643995,252.35827888416685,327.76271470872877,537.3955527141869,129.53958122022706
2022-12-05,12:00:00,-13.618187522164988,66.23110141891219,979.3859953241848,0.0003854357665864875,5.123496297399388,1.4818512796463545,5.333488307332714,253.86872579499823,302.8510098455523,499.4459276552258,128.33975973130677
2022-12-05,13:00:00,-13.45736833112528,67.15055796449974,978.6309045905889,0.0005002546034762477,4.942510690996406,1.526378408121599,5.172837033523635,252.83792443626834,225.67430142344898,368.80550982696144,119.68236213906528
2022-12-05,14:00:00,-13.899267923296009,69.31447177209762,978.1396870505641,0.0006407848411695613,4.470082668874502,1.6393196299208044,4.761198159666942,249.86042775771875,115.40879874252266,154.11160602834414,86.58473553879661
2022-12-05,15:00:00,-15.221827695269155,72.61101817721219,977.832042605506,0.0007408811153429373,3.8712281374348825,1.7274018109456737,4.239141930689033,245.95283304021058,20.16330566560981,17.02556470475892,19.05664395980048
2022-12-05,16:00:00,-16.53255560828279,75.51137720186138,977.5061958916638,0.0009553000185847064,3.8142529182107525,1.9044881584750177,4.263285173413903,243.46666256906508,0.0031456764791467427,4.143870434025327e-07,0.0031456495439889215
2022-12-05,17:00:00,-16.834844486868462,76.02644149871797,977.1014090791643,0.0008679992022513039,3.97193999722174,2.093860806252706,4.490051271142799,242.203449408691,0.0,0.0,0.0
2022-12-05,18:00:00,-16.76617769366635,75.94109523888892,976.6291782801546,0.0006799798069597272,4.175005012584931,2.1791177079727944,4.709482014012783,242.43797457343817,0.0,0.0,0.0
2022-12-05,19:00:00,-16.72178878735815,75.99368962565147,976.0660933995918,0.000661808305175481,4.257502187752641,2.16795089672552,4.777691489551361,243.01447660635347,0.0,0.0,0.0
2022-12-05,20:00:00,-16.734962737150056,76.20851742182562,975.434522737369,0.0007646959344597709,4.2214309618243595,2.1588848750454566,4.7414410540625065,242.9143125399462,0.0,0.0,0.0
2022-12-05,21:00:00,-16.819726501083437,76.57753087028824,974.7852981469816,0.0006942229671389919,4.1242704428395704,2.176502361433218,4.663343137171496,242.17803255203185,0.0,0.0,0.0
2022-12-05,22:00:00,-16.953552736117558,77.08712573413688,974.1116382368933,0.0005472549127825644,3.98895138052423,2.209535246594338,4.560019640542008,241.01732603972573,0.0,0.0,0.0
2022-12-05,23:00:00,-17.2867468754838,78.09209314240522,973.5049033544105,0.00033622006550314856,3.81012647585375,2.2814113931056452,4.440934778466574,239.0878474519825,0.0,0.0,0.0
2022-12-06,00:00:00,-17.95248106859782,79.48423890779227,973.0105915870686,0.00019033859611649595,3.539208617901429,2.418811438121634,4.286799087222982,235.6500158051337,0.0,0.0,0.0
2022-12-06,01:00:00,-18.676943400759853,80.6462268209639,972.5987163440675,0.00015726029479330036,3.3412132567729054,2.5873248342067816,4.225867464194559,232.24698627466302,0.0,0.0,0.0
2022-12-06,02:00:00,-19.258606210196263,81.34718320041976,972.0173374921692,0.00022814747651025914,3.22576483840588,2.7270478897921233,4.224020476502853,229.788963638636,0.0,0.0,0.0
2022-12-06,03:00:00,-19.6406098085491,81.72082468162296,971.3743203325337,0.000414481544256427,3.1687053255464774,2.7890111546187977,4.221288507166347,228.6466137986509,0.0,0.0,0.0
2022-12-06,04:00:00,-19.89667192597338,81.92924891204268,970.8376023701906,0.0007466807157740405,3.110559905758705,2.815990178617847,4.195876977865983,227.8454537898586,0.0,0.0,0.0
2022-12-06,05:00:00,-19.956582724650957,81.71272235089963,970.460334552093,0.0009330668283788791,3.0563413071279197,2.868295456651359,4.191460486787777,226.8179372334249,0.0,0.0,0.0
2022-12-06,06:00:00,-19.85756765225051,81.32962480480099,970.1905206180105,0.0013385578627990603,3.0071979520083834,2.8921411613573946,4.172255986847057,226.11731716328757,0.10865002530420226,0.0004942334890285675,0.1086179001274154
2022-12-06,07:00:00,-19.374970785680375,80.20901448278222,970.0423657571497,0.0020337954250229683,2.9969193365063327,2.883219155001399,4.158663030986345,226.10775091575528,29.90880776551583,37.45162867786335,27.474451901454714
2022-12-06,08:00:00,-17.39069603345021,77.24937088888491,969.9587711113237,0.0030322183723145626,3.1987637257874457,2.886263581964269,4.3084343836232195,227.9398756142084,122.85139172368163,269.89313905203414,76.47398140425013
2022-12-06,09:00:00,-15.022104228226794,73.99450887793047,969.7344016249186,0.003795654645817503,3.8236461913151008,2.8884163996118053,4.791995356206525,232.93227583635024,210.58374078426823,335.5089355891878,117.94555143994847
2022-12-06,10:00:00,-13.169434578320647,71.44618822503041,969.3468533874405,0.0046195791003529295,4.375742863572644,2.574133821539718,5.07674014888507,239.53282635384068,260.5146921528095,331.8320686826454,146.7847601640408
2022-12-06,11:00:00,-11.936711077444158,70.20570208269554,968.7326772356344,0.004933206288266656,4.805467693978993,2.055736496016611,5.226717162706476,246.83919013667077,264.2107596298228,276.05601289408963,162.85431809259632
2022-12-06,12:00:00,-11.322062862876919,70.36728222599439,968.246770899099,0.005223810783678857,4.783540134894018,1.7348237511787148,5.0884054152352745,250.0660516187731,231.33834240382356,207.98405386609272,159.01717144846228
2022-12-06,13:00:00,-11.142648416332747,71.50201531245895,968.0026977611668,0.005666377578826192,4.48536243467846,1.6204868677766453,4.769114578101605,250.1360548248834,162.47479551023682,105.87435215395611,132.22070272491598
2022-12-06,14:00:00,-11.465652032362811,73.84541381647,968.0252985804203,0.005657866574957986,3.8340883644270276,1.5662722934569702,4.141671460109515,247.77938073691155,80.83099431828572,33.59668732976118,74.5997359393379
2022-12-06,15:00:00,-12.587024864110617,77.38022139309693,968.223919854974,0.005432852994070426,3.215710449750118,1.5969947486522176,3.5904297686843654,243.58996270363792,13.983490341654136,8.186602044887326,13.45136120873646
2022-12-06,16:00:00,-13.54226109646379,79.79361763531175,968.4130959511724,0.005450924961655222,3.151125027464441,1.7164712623889942,3.5882952126769116,241.42212041652263,0.0016414679245520165,1.1280732671098735e-07,0.0016414605920757803
2022-12-06,17:00:00,-13.687471561422399,80.43816774447264,968.4948648986502,0.004809332158687603,3.242962643385293,1.8570905687557575,3.7370566074056346,240.2022836860093,0.0,0.0,0.0
2022-12-06,18:00:00,-13.634740405439288,80.94332934353022,968.5492749402167,0.0048498242117066,3.3122294268113377,1.9348453289599696,3.83594710897233,239.70857946083868,0.0,0.0,0.0
2022-12-06,19:00:00,-13.641504398892323,81.63457346778378,968.5938019807502,0.00570219992796524,3.3610286579755195,1.8407017730206892,3.8320616718594485,241.29223167865666,0.0,0.0,0.0
2022-12-06,20:00:00,-13.709949832754319,82.33019848301896,968.5985786344629,0.009065844087695576,3.376628252948764,1.6004755806794,3.7367285749653916,244.6396884960735,0.0,0.0,0.0
2022-12-06,21:00:00,-13.835277236059028,83.03743872988815,968.649832853071,0.009481255713813115,3.357222959884501,1.297897642714068,3.599372763876837,248.86356875098534,0.0,0.0,0.0
2022-12-06,22:00:00,-14.009240566912695,83.72683926091963,968.7125280775879,0.009192578361411444,3.287169385694481,0.9619932117922235,3.4250421179572883,253.68783567210306,0.0,0.0,0.0
2022-12-06,23:00:00,-14.328661602747218,84.77715597576011,968.8132939302008,0.007810903140886576,3.2218891048805,0.6289905034979337,3.2827120582893423,258.95342012936527,0.0,0.0,0.0
2022-12-07,00:00:00,-14.917559323001,86.27104928977268,969.0140830034419,0.006664934348344027,3.063595923080383,0.43584939080737856,3.0944441619428047,261.9030223466454,0.0,0.0,0.0
2022-12-07,01:00:00,-15.61497203785359,87.55112045298995,969.4085102736597,0.005750009918000874,2.9295933729826933,0.41241497018677375,2.9584799202729553,261.98681555258725,0.0,0.0,0.0
2022-12-07,02:00:00,-16.206296666283606,88.34326898420994,969.6831928885142,0.005194982728439637,2.849082988546479,0.4675534445188776,2.887192425022344,260.6804510407463,0.0,0.0,0.0
2022-12-07,03:00:00,-16.69217962129386,88.60356179831568,969.8896272199111,0.0047757892531158355,2.80408962615139,0.5245153101419184,2.8527241265259278,259.4050499567505,0.0,0.0,0.0
2022-12-07,04:00:00,-17.08776583997718,88.61668838862651,970.2719984891315,0.0044562230255443995,2.775633366734053,0.5287763157429181,2.825552154644835,259.21402398847135,0.0,0.0,0.0
2022-12-07,05:00:00,-17.319962500731748,88.13334585539437,970.7906355815608,0.0031943574708238613,2.741572676547868,0.5090868116269773,2.78843865318324,259.4804762973113,0.0,0.0,0.0
2022-12-07,06:00:00,-17.48389730740564,87.83261425066267,971.3687528405914,0.0024596204402764056,2.7336696571031522,0.4300925185874616,2.7672964005887355,261.05885873949836,0.057341185409850774,0.0001376271227686192,0.057332239646870814
2022-12-07,07:00:00,-17.459481100084503,87.23644264584036,972.0730528205106,0.0023854463514007785,2.7788295013454434,0.30634837082731825,2.795664987414679,263.70890735605843,22.709847550531002,21.58734014509333,21.306670441099936
2022-12-07,08:00:00,-16.014201990020695,84.61727862137498,972.8390899323806,0.004295427278272349,2.9132960683129543,0.13932153162006183,2.9166255280410405,267.26205008390946,111.8423591085376,197.45708756663524,78.1987586017537
2022-12-07,09:00:00,-13.769757899026104,80.35862224477532,973.3936514050752,0.00383470816697512,3.2265451631869624,0.019486840536950118,3.2266040084025334,269.6539641978286,214.19811942089424,360.72375687640454,115.14848815470556
2022-12-07,10:00:00,-11.811473999731618,75.53217195843516,973.7355040825585,0.0027587261348161335,3.4710357190053975,-0.3906465043959096,3.492949134185618,276.421313070476,289.0480628833158,466.165231475159,130.0115921007035
2022-12-07,11:00:00,-10.627667317026749,73.2837019584459,973.8306547755436,0.0018116874683966834,3.5539694075000257,-0.7195439409065366,3.6260780510548023,281.4455076639731,315.3450778180122,491.9411987605916,135.5075739761057
2022-12-07,12:00:00,-10.096346761697816,72.6832274859941,974.0376334795696,0.001738034175527106,3.4951791366805383,-0.9697228637550511,3.6272082418819314,285.5064524912523,280.79967220849716,408.1337091735091,139.52556271956527
2022-12-07,13:00:00,-10.071236671139445,73.57776010233853,974.4309749357685,0.0020670265504104087,3.2335704327589174,-1.0610165635951496,3.403194659703725,288.1659767706358,202.19853690162492,265.135340049805,126.84146076532856
2022-12-07,14:00:00,-10.855237926666462,76.52467792264646,975.0710618179235,0.002078206039502853,2.7239383857898005,-0.9372416061689895,2.880670435491254,288.98710658361887,106.53698686548722,115.56940549256777,85.27096868427354
2022-12-07,15:00:00,-12.922034222850527,81.80148376045335,975.8713350112791,0.002381917320285071,2.361081025865309,-0.770496931883597,2.4836201667612574,288.0731755615921,18.743706485901257,14.705562682950065,17.787844911509502
2022-12-07,16:00:00,-14.73906605299942,85.70452460281979,976.6045129609854,0.0028955962331785197,2.4870381358967375,-0.8562673423978492,2.6303141354335975,288.99817594525524,0.0012873451419090473,6.936824288061006e-08,0.00128734063297326
2022-12-07,17:00:00,-15.408867818912825,86.72750440160081,977.1739140534348,0.0024593481626258235,2.5060217738422392,-0.8879934433866694,2.6586984572284833,289.51146920628844,0.0,0.0,0.0
2022-12-07,18:00:00,-15.785662966296456,86.98633039348827,977.6179133390594,0.0018354090384110717,2.48374916910794,-0.8753037871201289,2.633470458309951,289.41308515127116,0.0,0.0,0.0
2022-12-07,19:00:00,-16.174474437963,87.33452847079528,977.9341785361045,0.0013104757517793065,2.4566135245992697,-0.84294638076228,2.5972116991274072,288.9388114473094,0.0,0.0,0.0
2022-12-07,20:00:00,-16.560896323066117,87.66834550671777,978.2400607371429,0.0012043728829174798,2.398873767160192,-0.772693577436135,2.5202481455960606,287.85410324219026,0.0,0.0,0.0
2022-12-07,21:00:00,-16.89359796652525,87.93828210461083,978.5435010922062,0.0009671690854906273,2.335779589308849,-0.6391107095282955,2.421637625423254,285.3025953007584,0.0,0.0,0.0
2022-12-07,22:00:00,-17.178888541300324,88.13281679027125,978.8000568201903,0.000671808988826117,2.3193612753476653,-0.45713537719008535,2.3639817001535928,281.1498215025558,0.0,0.0,0.0
2022-12-07,23:00:00,-17.62796553731522,89.0543739993038,978.9346040053773,0.0005271606964287815,2.360981848253872,-0.317945613264416,2.3822939996520907,277.6696915655118,0.0,0.0,0.0
2022-12-08,00:00:00,-18.148307013109758,90.26435607651912,979.0111478690009,0.0007080599800433109,2.417154545848707,-0.18835343307881217,2.4244820300983143,274.4556906727015,0.0,0.0,0.0
2022-12-08,01:00:00,-18.576794120916475,90.87862573426322,979.1695307457164,0.0009263487632788027,2.456672502071653,-0.03497340091595775,2.4569214316307764,270.8156125462754,0.0,0.0,0.0
2022-12-08,02:00:00,-18.93213147592897,91.2315059110058,979.1827288431225,0.0016029626516540377,2.528779188626833,0.1312936974300178,2.532185265697798,267.0278835584131,0.0,0.0,0.0
2022-12-08,03:00:00,-19.25505686401499,91.5970499016473,979.0750521795688,0.003137532910860648,2.5689052319020225,0.29535459780237217,2.585828383504324,263.44133355545995,0.0,0.0,0.0
2022-12-08,04:00:00,-19.546495114578534,91.72838800736108,979.0653993189284,0.004545872484535617,2.591757209624895,0.463885667350718,2.632944235265161,259.85236628246787,0.0,0.0,0.0
2022-12-08,05:00:00,-19.60703307047919,90.97781555228077,979.1713673150944,0.0029172573480251824,2.5772254485826753,0.6683314196735418,2.6624721405763148,255.46217322516588,0.0,0.0,0.0
2022-12-08,06:00:00,-19.61260003804867,90.3204960381531,979.3216563667015,0.0018663442547246457,2.607777383950526,0.9102500777219652,2.7620749606476456,250.75835359395768,0.062324313027253456,0.00016255025620344796,0.06231374726060023
2022-12-08,07:00:00,-19.436059217285816,89.15246951867374,979.5180366110908,0.0014534418383162413,2.7177714087521405,1.1137990626826246,2.937146537417445,247.71516466035396,23.836831060659495,23.777691880193483,22.29128108844692
2022-12-08,08:00:00,-17.76228193567391,85.17304436729573,979.7300280676859,0.001866731299002107,2.904751202373353,1.2542437620294693,3.1639701266414124,246.64577546415612,119.678087001674,260.58369115664874,75.63107139648908
2022-12-08,09:00:00,-14.992243067409845,80.32274079277379,979.7648967621687,0.00043802884658642664,3.0735428204422326,1.3326832455393571,3.350031358365666,246.55852225523427,234.07130110777686,482.0426130504748,102.39476190619513
2022-12-08,10:00:00,-12.598121553812803,75.22434751807877,979.5608004508379,0.00012855760042897052,3.314047875498082,1.3599966723557222,3.5822484936017474,247.68806406478686,312.9969541160453,596.0161937504693,110.5348903276063
2022-12-08,11:00:00,-10.87959379631451,71.78705436265379,979.1570915453237,0.00012569011371161694,3.675869700231875,1.1750183704171173,3.8591043292324287,252.2731445386646,339.7036439086283,617.703989838074,114.80756320967858
2022-12-08,12:00:00,-9.905291869273242,70.36279643357416,978.9369638741487,0.00019811600057356488,3.7611382521384495,0.9949351233653778,3.890508559482314,255.182920491731,312.4742909416774,568.8382732025366,116.409109624411
2022-12-08,13:00:00,-9.587341700124796,71.09765262158227,978.9154647530636,0.00023394931105973898,3.5027957525259423,0.89658211951403,3.615720893673356,255.64271427698122,237.9172160963446,456.1580819885815,108.91910062764116
2022-12-08,14:00:00,-10.423826669568712,74.19274506823787,979.0035382735483,0.0003247485556645098,2.837395887434232,0.8577085876119566,2.9641996294602007,253.18060266136166,125.94298620946232,237.1263985357475,82.63198793130624
2022-12-08,15:00:00,-13.21144732581081,80.2755304483864,979.1074229993534,0.0006940551502391184,2.490872785013582,0.9481333798027185,2.665221217275865,249.16102147047394,20.278202446132006,17.208046343317672,19.159679433816358
2022-12-08,16:00:00,-15.348174170070365,84.51789504657673,979.142087818048,0.002207379092905505,2.747996367702797,1.1247941023018415,2.96928371993664,247.74001471391216,0.0,0.0,0.0
2022-12-08,17:00:00,-15.990696524069051,85.76585693874534,979.0322401556655,0.0021019019917511463,2.908657611548829,1.2486962128048409,3.165364328650668,246.765994235811,0.0,0.0,0.0
2022-12-08,18:00:00,-16.24235769601455,86.16720691447163,978.845230932622,0.001418963005234812,2.988802288697321,1.3003392564487057,3.2594203936871837,246.48757048614945,0.0,0.0,0.0
2022-12-08,19:00:00,-16.44559272967939,86.4980391123375,978.6751333401692,0.0009394850053030002,3.0349228809453823,1.2571761131706594,3.285003603165863,247.49887371312207,0.0,0.0,0.0
2022-12-08,20:00:00,-16.62475636606206,86.71457822810984,978.5805310563615,0.0003782939579642832,3.087504883034578,1.1466255709514386,3.2935446866138123,249.62620595121126,0.0,0.0,0.0
2022-12-08,21:00:00,-16.794589894549688,86.95042389478819,978.537244019296,0.00029735754617341947,3.11060620274363,0.9852574831904846,3.2629133081848796,252.4248543400817,0.0,0.0,0.0
2022-12-08,22:00:00,-16.931132642759167,87.15309112643406,978.4344203984109,0.0004874756626531806,3.095282213564967,0.832588181913624,3.205304207446444,254.94457867803106,0.0,0.0,0.0
2022-12-08,23:00:00,-17.052260076983544,87.6145358866449,978.2666516780891,0.0006190500335630393,3.070348679912007,0.657579524152965,3.1399764086410977,257.9115293541036,0.0,0.0,0.0
2022-12-09,00:00:00,-17.288903141044813,88.47166626723664,978.1302133131907,0.000620746875766799,2.9429241987107737,0.5605833049165836,2.9958398623939577,259.21520774955707,0.0,0.0,0.0
2022-12-09,01:00:00,-17.556094829575898,89.27096179542356,978.0731313576209,0.000714651989454156,2.7843682936254894,0.5527021147933392,2.8386944925870323,258.77263030059896,0.0,0.0,0.0
2022-12-09,02:00:00,-17.785400555116837,89.8000724440112,977.8322031114412,0.0013481788348264593,2.6328714005176534,0.609599266845525,2.7025216146781124,256.96378724228674,0.0,0.0,0.0
2022-12-09,03:00:00,-17.968555981712683,90.03535156786597,977.4538185063002,0.0024369882335924294,2.495063599283291,0.708303064627501,2.593652944368078,254.15172238290143,0.0,0.0,0.0
2022-12-09,04:00:00,-18.140639055540902,90.16460794886558,977.2216326029406,0.0024673902984308476,2.372584231960987,0.8053908942950159,2.5055559124400384,251.24984685822005,0.0,0.0,0.0
2022-12-09,05:00:00,-18.26575475536569,90.18009512039676,977.2110195884196,0.0021117238972878315,2.26336655484389,0.9163155892943431,2.4418153944902836,247.9596180760326,0.0,0.0,0.0
2022-12-09,06:00:00,-18.379159093932714,90.2083973027636,977.347547081893,0.0019550094867767437,2.1988101666825823,1.0232126885766692,2.4252278975739543,245.04516380920694,0.05569215740904891,0.00012976766784947516,0.055683722510638696
2022-12-09,07:00:00,-18.220131729791575,89.4053763742617,977.6125349097834,0.0017931746694619108,2.228890423951412,1.1064605574245707,2.488414653372423,243.599386602396,23.467913919336773,23.042382886069717,21.97015903174224
2022-12-09,08:00:00,-16.67455070497914,86.53973594216758,977.9262820844286,0.0010051979793464574,2.3742406208726194,1.1148742492797978,2.622968379052404,244.84661719783006,112.05363840874524,210.6348707129511,76.71332363704028
2022-12-09,09:00:00,-14.285671919317736,83.2799308054889,978.0975621326808,0.0007205295608019105,2.5286790737134823,1.1552772585290145,2.780086941430212,245.44576777695545,217.0309737108639,387.88151235687025,111.58670160415457
2022-12-09,10:00:00,-12.200265291318999,79.10883893679494,977.9838273792402,0.0005096719456908987,2.8261311085451153,1.0076996939179363,3.0004125909295785,250.3755401634424,291.9632497742152,492.0637156244697,125.48153994118904
2022-12-09,11:00:00,-10.781585966758541,76.01532494646801,977.523536883343,0.0004512002636138569,3.1895707334010477,0.6459012948335684,3.2543125151153163,258.55217559101794,317.23771888315497,512.0796299349429,131.50125623404892
2022-12-09,12:00:00,-10.06759780932731,74.54698603432878,977.127321579073,0.00048228535064774933,3.345469823760488,0.42621980254722375,3.3725111803781207,262.7395124734572,291.51264394153617,468.8331160487696,130.5552922246072
2022-12-09,13:00:00,-9.96456856178088,75.00412316608943,976.9421112832007,0.0005384444850405418,3.2072915871072487,0.32571142733548647,3.2237877192249886,264.2012973457156,216.51370278327585,344.45604921462274,119.5598387200643
2022-12-09,14:00:00,-10.760081289753543,77.05032913296992,977.026454389973,0.0006225678275525625,2.7567077366598296,0.29865554790870463,2.772838380010059,263.81681900839794,109.10749060449345,137.5777218925328,84.15243565878116
2022-12-09,15:00:00,-12.940125528723286,81.19942137986843,977.2828808173836,0.0006761190644597797,2.3893218320940965,0.2900545302932533,2.406863196749065,263.07838032228665,16.82859305720613,11.848790833794709,16.058421653009475
2022-12-09,16:00:00,-14.625246116074266,84.38893840111876,977.5259036262053,0.0007105775615505677,2.578718578564959,0.19528021154834543,2.5861020607196554,265.66939276499534,0.0,0.0,0.0
2022-12-09,17:00:00,-15.203946045357384,85.21637855011168,977.7783102104636,0.0005742515597739784,2.729365054086499,0.03697030302907728,2.729615431113815,269.223954013754,0.0,0.0,0.0
2022-12-09,18:00:00,-15.509319133779172,85.33504144393828,978.0381290533066,0.0004177859246059029,2.823088886322947,-0.1795673496865516,2.828793964422575,273.63949214100717,0.0,0.0,0.0
2022-12-09,19:00:00,-15.908164893385958,85.77184327556564,978.2837489609637,0.0003129342836837503,2.835520167286328,-0.40345012792578855,2.864078669452154,278.09793722056247,0.0,0.0,0.0
2022-12-09,20:00:00,-16.36539452088539,86.29473485897547,978.5427517377198,0.00025199956411579264,2.79860458906138,-0.6028372259760314,2.8627959003285395,282.1561323001968,0.0,0.0,0.0
2022-12-09,21:00:00,-16.812266731606428,86.75107220223323,978.7969135509807,0.00025371454300253713,2.721477590690406,-0.7593914711754857,2.8254407944821858,285.59104040060777,0.0,0.0,0.0
2022-12-09,22:00:00,-17.17527576876114,86.98730952915041,979.0399615990852,0.0003079013032929419,2.644296310811304,-0.8664786656782976,2.7826405189039267,288.1428500612217,0.0,0.0,0.0
2022-12-09,23:00:00,-17.53960643346477,87.63430408893605,979.2226010249277,0.00033867675303084725,2.5281952195578032,-0.9075966755169945,2.6861687946970925,289.7476279301222,0.0,0.0,0.0
2022-12-10,00:00:00,-18.01818487809544,88.89618928522765,979.4464679507648,0.00035186622613722504,2.3795007498362715,-0.8376784664747091,2.5226432628627453,289.3940867133854,0.0,0.0,0.0
2022-12-10,01:00:00,-18.469970197806646,89.96378504828223,979.7311619919691,0.0003611170229247812,2.2838062140956414,-0.6724057448357094,2.3807352455134385,286.4056569075404,0.0,0.0,0.0
2022-12-10,02:00:00,-18.817633550592205,90.41881348180885,979.7685470291792,0.0004186456569368002,2.2935863730250974,-0.48355082286452905,2.34400508719998,281.90517506970644,0.0,0.0,0.0
2022-12-10,03:00:00,-19.08518635581288,90.23530345332559,979.5657810359465,0.0005358549135344695,2.368271070274632,-0.28233447216632723,2.3850410093902346,276.798455319483,0.0,0.0,0.0
2022-12-10,04:00:00,-19.324726437833704,89.75020805363468,979.4001119690861,0.0006343176775494395,2.4509486801058773,-0.11000107151176469,2.453415918316028,272.5697683969745,0.0,0.0,0.0
2022-12-10,05:00:00,-19.510514832539712,88.93415314187358,979.4278194175125,0.0006480909894497487,2.51014674908029,0.02688380592496492,2.5102907084517843,269.3863825982382,0.0,0.0,0.0
2022-12-10,06:00:00,-19.6312380673796,88.30056593425961,979.6078415130255,0.0007653246764560721,2.593683069825008,0.12116506365387972,2.5965116674775652,267.3253465865605,0.048749360233376525,9.940903014670467e-05,0.04874289864641699
2022-12-10,07:00:00,-19.550766711993305,87.24205952837545,979.8507095519411,0.0008979889285631011,2.724774868430959,0.18443499810243802,2.7310097678620626,266.1276608317056,25.182771891352893,26.52742276966266,23.45848941132482
2022-12-10,08:00:00,-18.136360794838254,83.5154048705928,980.0916400971025,0.0007077386676924212,2.882750640495585,0.17863153347144872,2.8882798479420355,266.4541631864272,120.43242365370179,279.6385978452665,73.83669394699044
2022-12-10,09:00:00,-15.604640477059718,78.75610274287668,980.210776329052,0.00042963501852860225,3.0997608293043917,0.05128252378156229,3.100185009984929,269.05218360118624,229.40246109861155,466.20361627311627,103.23139622063424
2022-12-10,10:00:00,-13.413254621308567,73.51956911447705,980.1444204601136,0.00021121594540198066,3.4697160688830824,-0.06837169103856412,3.4703896448094906,271.1288826908979,306.11446551497187,571.1970108682,113.57316673647989
2022-12-10,11:00:00,-12.095391888730376,71.16777381885686,979.8085499939366,9.557808482798478e-05,3.7837617658510534,-0.04919881370178617,3.7840816090546916,270.7449532268562,335.42710118383076,607.8098661372713,115.73646765137839
2022-12-10,12:00:00,-11.415182865729662,70.50136100820562,979.5867758032874,8.499497476873697e-05,3.9877269295940962,-0.037450594945547505,3.987902783678626,270.538075446681,307.2865719366413,553.5535039545053,117.93686053076439
2022-12-10,13:00:00,-11.293174019849687,71.30184014836122,979.598519090231,0.0001468173452391345,3.925774067363665,-0.04012838447369359,3.9259791536921744,270.58564424695794,228.12352523913066,411.9214946935886,112.68152191550907
2022-12-10,14:00:00,-12.04073099605705,73.64994349297746,979.8105750676135,0.00023846299930536626,3.48020688473006,-0.041561712779867505,3.4804550473309814,270.6842114890362,115.10323148977047,176.9413935892168,83.21319843776642
2022-12-10,15:00:00,-14.191978710358569,77.9623672660547,980.1178675651028,0.0003771770014735156,3.0477395518282755,-0.04472604112002373,3.0480677148863813,270.8407639199975,17.659172740041328,13.044538089254313,16.811277764239797
2022-12-10,16:00:00,-16.02476743896881,81.97476348243849,980.4103463646535,0.0005432369239008428,3.160022628419626,-0.10160651911943243,3.1616557207975142,271.8416386182659,0.0,0.0,0.0
2022-12-10,17:00:00,-16.67534811421808,83.02090646487757,980.6657340355612,0.00037885657276924307,3.2551175620162454,-0.18018263172929658,3.260100630858422,273.1682971355493,0.0,0.0,0.0
2022-12-10,18:00:00,-17.152928785889543,83.38789994680398,980.9135159068496,0.00021213766006267576,3.2861603811822166,-0.3068339410771512,3.300454077585172,275.3343305296542,0.0,0.0,0.0
2022-12-10,19:00:00,-17.732245171500836,83.79620038185368,981.1257197335799,0.00014391629696358774,3.277824277845679,-0.43726141755461917,3.3068609804036857,277.5983904761772,0.0,0.0,0.0
2022-12-10,20:00:00,-18.351110024228404,84.3578226370792,981.3416969698542,0.00012923190168732905,3.2496509437443803,-0.5227188458260745,3.291423134141292,279.13797107855567,0.0,0.0,0.0
2022-12-10,21:00:00,-18.82009566263784,84.68207645074467,981.5539732876318,0.00011560175446851568,3.19094045460326,-0.581627845323194,3.243515366894222,280.33016626871574,0.0,0.0,0.0
2022-12-10,22:00:00,-19.11949023107087,84.80359831521955,981.7365279581448,0.00010893672610653398,3.0780335346137813,-0.5997243078238115,3.135914489523233,281.02538178523554,0.0,0.0,0.0
2022-12-10,23:00:00,-19.43429094473632,85.42221085859845,981.9433685572143,0.00016183791405182107,2.9710799963228625,-0.6279762839132822,3.0367203621188756,281.93455244146645,0.0,0.0,0.0
2022-12-11,00:00:00,-19.752082196272653,86.28246847499838,982.1540214923538,0.00025501808500766717,2.8546786085124585,-0.6078037659709216,2.918666712015447,282.0196453166085,0.0,0.0,0.0
